snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_15_2026,house,NY,15,rating_numeric,0.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_16_2026,house,NY,16,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_16_2026,house,NY,16,rating_numeric,0.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_17_2026,house,NY,17,rating_ordinal,race_to_the_wh:Toss-up,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_17_2026,house,NY,17,rating_numeric,5.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_18_2026,house,NY,18,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_18_2026,house,NY,18,rating_numeric,0.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_19_2026,house,NY,19,rating_ordinal,race_to_the_wh:Likely D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_19_2026,house,NY,19,rating_numeric,1.5,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_20_2026,house,NY,20,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_20_2026,house,NY,20,rating_numeric,0.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_21_2026,house,NY,21,rating_ordinal,race_to_the_wh:Tilt R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_21_2026,house,NY,21,rating_numeric,6.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_22_2026,house,NY,22,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_22_2026,house,NY,22,rating_numeric,0.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_23_2026,house,NY,23,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_23_2026,house,NY,23,rating_numeric,10.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_24_2026,house,NY,24,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_24_2026,house,NY,24,rating_numeric,10.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_25_2026,house,NY,25,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_25_2026,house,NY,25,rating_numeric,0.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_26_2026,house,NY,26,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NY_26_2026,house,NY,26,rating_numeric,0.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_01_2026,house,NC,01,rating_ordinal,race_to_the_wh:Toss-up,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_01_2026,house,NC,01,rating_numeric,5.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_02_2026,house,NC,02,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_02_2026,house,NC,02,rating_numeric,0.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_03_2026,house,NC,03,rating_ordinal,race_to_the_wh:Likely R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_03_2026,house,NC,03,rating_numeric,8.5,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_04_2026,house,NC,04,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_04_2026,house,NC,04,rating_numeric,0.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_05_2026,house,NC,05,rating_ordinal,race_to_the_wh:Likely R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_05_2026,house,NC,05,rating_numeric,8.5,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_06_2026,house,NC,06,rating_ordinal,race_to_the_wh:Lean R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_06_2026,house,NC,06,rating_numeric,7.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_07_2026,house,NC,07,rating_ordinal,race_to_the_wh:Likely R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_07_2026,house,NC,07,rating_numeric,8.5,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_08_2026,house,NC,08,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_08_2026,house,NC,08,rating_numeric,10.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_09_2026,house,NC,09,rating_ordinal,race_to_the_wh:Lean R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_09_2026,house,NC,09,rating_numeric,7.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_10_2026,house,NC,10,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_10_2026,house,NC,10,rating_numeric,10.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_11_2026,house,NC,11,rating_ordinal,race_to_the_wh:Toss-up,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_11_2026,house,NC,11,rating_numeric,5.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_12_2026,house,NC,12,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_12_2026,house,NC,12,rating_numeric,0.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_13_2026,house,NC,13,rating_ordinal,race_to_the_wh:Likely R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_13_2026,house,NC,13,rating_numeric,8.5,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_14_2026,house,NC,14,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_NC_14_2026,house,NC,14,rating_numeric,10.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_ND_01_2026,house,ND,01,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_ND_01_2026,house,ND,01,rating_numeric,10.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_OH_01_2026,house,OH,01,rating_ordinal,race_to_the_wh:Lean D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_OH_01_2026,house,OH,01,rating_numeric,3.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_OH_02_2026,house,OH,02,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_OH_02_2026,house,OH,02,rating_numeric,10.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_OH_03_2026,house,OH,03,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_OH_03_2026,house,OH,03,rating_numeric,0.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_OH_04_2026,house,OH,04,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_OH_04_2026,house,OH,04,rating_numeric,10.0,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
2026-08-24,race_to_the_wh,professional,aggregate_only,HOU_OH_05_2026,house,OH,05,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-24T11:30:46.717965+00:00,36d9e60d7445db8a829f5036cbcedd0eac28e3a0061c6210875cc7b90101f4e5,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/race_to_the_wh/2026-08-24/live__2026-House---Race-Rating__d6524bc4.json,captured
