snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2026-08-20,wikipedia,expert_ordinal,individual,GOV_GA_2026,governor,GA,,rating_ordinal,fox_power_rankings:Toss-up,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_GA_2026,governor,GA,,rating_numeric,5.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_GA_2026,governor,GA,,rating_ordinal,votehub:Tilt D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_GA_2026,governor,GA,,rating_numeric,4.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_GA_2026,governor,GA,,rating_ordinal,silver_bulletin:Lean D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_GA_2026,governor,GA,,rating_numeric,3.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,private,GOV_HI_2026,governor,HI,,pvi,13.0,pct,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_ordinal,cook:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_ordinal,inside_elections:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_ordinal,sabato:Safe D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_ordinal,rcp:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_ordinal,fox_power_rankings:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_ordinal,votehub:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_ordinal,silver_bulletin:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_HI_2026,governor,HI,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,private,GOV_ID_2026,governor,ID,,pvi,-18.0,pct,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_ordinal,cook:Solid R,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_numeric,10.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_ordinal,inside_elections:Solid R,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_numeric,10.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_ordinal,sabato:Safe R,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_numeric,10.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_ordinal,race_to_the_wh:Safe R,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_numeric,10.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_ordinal,rcp:Solid R,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_numeric,10.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_ordinal,fox_power_rankings:Solid R,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_numeric,10.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_ordinal,votehub:Solid R,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_numeric,10.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_ordinal,silver_bulletin:Solid R,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_ID_2026,governor,ID,,rating_numeric,10.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,private,GOV_IL_2026,governor,IL,,pvi,6.0,pct,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_ordinal,cook:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_ordinal,inside_elections:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_ordinal,sabato:Safe D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_ordinal,race_to_the_wh:Safe D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_ordinal,rcp:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_ordinal,fox_power_rankings:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_ordinal,votehub:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_ordinal,silver_bulletin:Solid D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IL_2026,governor,IL,,rating_numeric,0.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,private,GOV_IA_2026,governor,IA,,pvi,-6.0,pct,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IA_2026,governor,IA,,rating_ordinal,cook:Toss-up,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IA_2026,governor,IA,,rating_numeric,5.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IA_2026,governor,IA,,rating_ordinal,inside_elections:Tilt D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IA_2026,governor,IA,,rating_numeric,4.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IA_2026,governor,IA,,rating_ordinal,sabato:Toss-up,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IA_2026,governor,IA,,rating_numeric,5.0,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
2026-08-20,wikipedia,expert_ordinal,individual,GOV_IA_2026,governor,IA,,rating_ordinal,race_to_the_wh:Lean D,ordinal,2026-08-20T15:48:11.431459+00:00,1d80441eb5366b3fcb4845b5ee627afd0244b7d5502387cc3e96975c70f4b4fc,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/wikipedia/2026-08-20/current-2026-United-States-gubernatorial-elections.json,captured
